ಜನಿವಾರ,ಯಜ್ಞೋಪವೀತ.
ಜನಿಸು,"1. ಹುಟ್ಟು.
 2. ಉಂಟುಮಾಡು."
ಜನುಮ,"1. ಹುಟ್ಟು.
 2. ಜೀವನ."
ಜನೆ,ಮೊಟ್ಟೆಯಲ್ಲಿರುವ ಹಳದಿಬಣ್ಣದ ಲೋಳೆ.
ಜನ್ನ,"1. ಯಜ್ಞ.
 2. ಒಂದು ಬಗೆಯ ಕುದುರೆ.
 3. ಕನ್ನಡ ಸಾಹಿತ್ಯದಲ್ಲಿ ಪ್ರಸಿದ್ಧನಾದ ಒಬ್ಬ ಕವಿಯ ಹೆಸರು."
ಜನ್ನಗುದುರೆ,ಯಜ್ಞಾಶ್ವ.
page,12
ಜನ್ನಗೂಳ,ಯಜ್ಞದಲ್ಲಿ ಅರ್ಪಿತವಾಗುವ ಹವಿಸ್ಸನ್ನು ಆಹಾರವಾಗಿ ಉಳ್ಳವನು.
ಜನ್ನದಾರ,ಜನಿವಾರ.
ಜನ್ನವಿರ,ಜನಿವಾರ.
ಜನ್ನಶಾಲೆ,ಯಜ್ಞಶಾಲೆ.
ಜನ್ನಿಗೆ,"1. ದೇವರ ನೈವೇದ್ಯದ ಹಾಲಿಗಾಗಿ ಮೀಸಲು ಬಿಟ್ಟ ಗೋವು.
 2. ಜನಿವಾರ."
ಜನ್ನಿವರ,ಜನಿವಾರ.
ಜನ್ನಿವಾರ,ಜನಿವಾರ.
ಜನ್ನಿವಾಸ,ಬಿಡದಿಯ ಮನೆ.
ಜನ್ಮ,"1. ಹುಟ್ಟು.
 2. ಜೀವಮಾನ."
ಜನ್ಮಕುಂಡಲಿ,ಜನನಕಾಲದ ಗ್ರಹಗಳ ಸ್ಥಿತಿಯನ್ನು ಸೂಚಿಸುವ ಪತ್ರ.
ಜನ್ಮದಾತ,ಜನ್ಮ ಕೊಟ್ಟವನು.
ಜನ್ಮನಕ್ಷತ್ರ,ಜನ್ಮಕಾಲದ ನಕ್ಷತ್ರ.
ಜನ್ಮಪತ್ರ,ಜನ್ಮ ಕುಂಡಲಿ.
ಜನ್ಮಭೂಮಿ,ಹುಟ್ಟಿದ ದೇಶ.
ಜನ್ಮಾಂತರ,ಹಿಂದಿನ ಅಥವಾ ಮುಂದಿನ ಜನ್ಮ.
ಜನ್ಯ,"1. ಜನರಿಗೆ ಸಂಬಂಧಿಸಿದುದು.
 2. ಜನ.
 3. ಸುದ್ದಿ.
 4. ಯುದ್ಧ."
ಜನ್ಯ,ಉಂಟಾಗುವ.
ಜನ್ಯರಾಗ,ಜನಕರಾಗದ ಆರೋಹಣ ಅಥವಾ ಅವರೋಹಣದಲ್ಲಾಗಲಿ ಇಲ್ಲವೇ ಈ ಎರಡರಲ್ಲಾಗಲೀ ಕೆಲವು ಸ್ವರಗಳು ವಜ್ರ್ಯವಾಗಿ ಹುಟ್ಟಿದ ರಾಗ.
ಜನ್ಯೆ,ಮದುಮಗಳ ದಾಸಿ.
ಜಪ,ಮಂತ್ರವನ್ನು ವಿಧಿಪೂರ್ವಕವಾಗಿ ಮತ್ತೆ ಮತ್ತೆ ಮೆಲ್ಲನೆ ಉಚ್ಚರಿಸುವುದು.
page,13
ಜಂಪತಿ,ಗಂಡ ಹೆಂಡತಿಯರು.
ಜಪಮಣಿ,ಜಪ ಮಾಡುವಾಗ ಎಣಿಸುವ ಮಣಿಗಳ ಸರ.
ಜಪಮಾಲೆ,ಜಪಮಣಿ.
ಜಂಪರು,ರವಿಕೆ.
ಜಪಸರ,ಜಪಮಣಿ.
ಜಪಾಪುಷ್ಪ,ದಾಸವಾಳದ ಹೂವು.
ಜಪಿಸು,ಜಪಮಾಡು.
ಜಂಪು,"1. ಪಂಜರ.
 2. ಗೊಂಚಲು.
 3. ಸೊಗಸು.
 4. ಕಿವಿಯ ಒಂದು ಆಭರಣ.
 5. ತೂಕಡಿಕೆ."
ಜಂಪೆ,"1. ಮನೆಯ ಒಂದು ಭಾಗ.
 2. ಒಂದು ಬಗೆಯ ತಾಳ."
ಜಪ್ತಿ(ಪ್ತು),"(ಸಾಲಗಾರರ ಅಥವಾ ತಪ್ಪಿತ ಸ್ಥರ) ಆಸ್ತಿ ಮೊದಲಾದುವನ್ನು ಬಲಾತ್ಕಾರವಾಗಿ ವಶಪಡಿಸಿಕೊಳ್ಳುವುದು,- ಮುಟ್ಟು ಗೋಲು ಹಾಕಿಕೊಳ್ಳುವುದು."
ಜಪ್ಪಯ್ಯಅನ್ನು,"1. ಆಗ್ರಹಪೂರ್ವಕವಾಗಿ ಕೇಳಿಕೊಳ್ಳು.
 2. ಸ್ವಲ್ಪ ಮಟ್ಟಿಗಾದರೂ ಸೋಲು,- ತಗ್ಗು."
ಜಪ್ಪಿಸು,"1. ಸಮಯ ಕಾಯು.
 2. ಎಚ್ಚರಿಕೆಯಿಂದ ಇರು."
ಜಪ್ಪು,"1. ಹೊಡೆ.
 2. ಎಸೆ."
ಜಫ್ತಿ,ಜಪ್ತಿ.
ಜಂಬ,"1. ಗರ್ವ.
 2. ಒಣ ಆಡಂಬರ.
 3. ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳಿರುವ ಒಂದು ಜಾತಿಯ ಕುದುರೆ."
ಜಂಬಕೊಚ್ಚು,ತನ್ನನ್ನು ತಾನು ಹೊಗಳಿಕೊಳ್ಳು.
ಜಬಡು,ಅಗಿ.
ಜಂಬರ,ಕೆಲಸ.
ಜಬರದಸ್ತಿ,"1. ಜೋರು.
 2. ವೈಭವ."
ಜಬರಿಸು,ಗದರಿಸು.
page,14
ಜಬರು,"1. ಜೋರು.
 2. ಭಾರಿ ಯಾದ ಬೆಲೆ."
ಜಬರ್ದಸ್ತು,"1. ಜೋರು.
 2. ವೈಭವ."
ಜಬರ್ದಸ್ತು,ಬಲಶಾಲಿಯಾದ.
ಜಂಬಾಲ(ಳ),"1. ಕೆಸರು.
 2. ಹಾವಸೆ."
ಜಂಬಿ,ಬನ್ನಿಮರ.
ಜಂಬಿಟ್ಟಿಗೆ,ಕೆಂಪು ಜೇಡಿಮಣ್ಣಿನ ಇಟ್ಟಿಗೆ.
ಜಂಬಿಯಾ,ಕಠಾರಿ.
ಜಂಬೀ(ಭೀ)ರ,"1. ನಿಂಬೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 2. ಮರುಗ."
ಜಂಬು,"1. ಒಂದು ಬಗೆಯ ಜೌಗುಸಸ್ಯ.
 2. ನೇರಳೆ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 3. ಒಂದು ಬಗೆಯ ಕೆಂಪುಹಣ್ಣು.
 4. ಸಪ್ತದ್ವೀಪಗಳಲ್ಲಿ ಒಂದು."
ಜಂಬುಕ,"1. ನರಿ.
 2. ನೇರಳೆಮರ."
ಜಂಬುಕಾನ,ನೆಲದ ಮೇಲೆ ಹಾಸುವ ನೂಲಿನ ಹಾಸು.
ಜಂಬುನೇರಳೆ,ಉತ್ತಮ ಜಾತಿಯ ನೇರಳೆಹಣ್ಣು.
ಜಂಬೂದ್ವೀಪ,ಪುರಾಣಪ್ರಸಿದ್ಧವಾದ ಸಪ್ತದ್ವೀಪಗಳಲ್ಲಿ ಒಂದು.
ಜಂಬೂರಿ,ಒಂದು ಬಗೆಯ ಕೆಂಪು ಮಣ್ಣು.
ಜಂಬೂಸವಾರಿ,ನವರಾತ್ರಿಯಲ್ಲಿ ಬನ್ನಿ ಮರದ ಪೂಜೆಗೆಂದು ಆನೆಯ ಮೇಲೆ ಹೊರಡುತ್ತಿದ್ದ ಮೈಸೂರು ಅರಸರ ಮೆರವಣಿಗೆ.
ಜಬ್ಬ,"1. ಅಶಕ್ತತೆ.
 2. ಮುದುಕ."
ಜಬ್ಬಲು,"1. (ಮುಪ್ಪಿನಿಂದ) ದುರ್ಬಲ ವಾಗಿರುವುದು.
 2. ಜಜ್ಜಿ ಹೋಗಿರುವುದು."
ಜಬ್ಬು,"1. ಚೀಪು.
 2. ಹೊಡೆ."
ಜಬ್ಬು,"1. ಮುದಿ ವ್ಯಕ್ತಿ.
 2. ಹುಬ್ಬಿನ ಚಲನೆ.
 3. ಕುಷ್ಠ ಮೊದಲಾದ ರೋಗಗಳಲ್ಲಿ) ಚರ್ಮದ ಮೇಲೆ ಏಳುವ ಗುಳ್ಳೆ,- ದದ್ದು."
ಜಂಭ,"1. ಗರ್ವ.
 2. ಒಣ ಆಡಂಬರ.
 3. ನಿಂಬೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 4. ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು."
page,15
ಜಂಭಾರಿ,ಜಂಭನೆಂಬ ರಾಕ್ಷಸನ ಶತ್ರು.
ಜಮ,ನಿಗ್ರಹ.
ಜಮಖಾನೆ,"1. ದಪ್ಪನೂಲಿನಿಂದ ಮಾಡಿದ ಹಾಸು.
 2. ಕ್ರೀಡಾರಂಗ."
ಜಮದಗ್ನಿ,"1. ಪ್ರಜ್ವಲಿಸುವ ಅಗ್ನಿ.
 2. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ಜಮಳ,ಅವಳಿ.
ಜಮಾ,ಆದಾಯ.
ಜಮಾಖರ್ಚು,ಆಯವ್ಯಯ.
ಜಮಾದಾರ,"1. ಅಂಗರಕ್ಷಕದಳದ ಮುಖ್ಯಸ್ಥ.
 2. ಹಿಂದಿನ ಮೈಸೂರು ಸಂಸ್ಥಾನದಲ್ಲಿದ್ದ ಅಶ್ವದಳದ ಅಧಿಕಾರಿ.
 3. ಪೋಲೀಸ್ ಖಾತೆಯಲ್ಲಿ ಒಬ್ಬ ಅಧಿಕಾರಿ."
ಜಮಾಬಂದಿ,ಸರಕಾರಕ್ಕೆ ಸಲ್ಲಬೇಕಾದ ಆಯಾ ವರ್ಷದ ಕಂದಾಯವನ್ನು ನಿಗದಿ ಪಡಿಸುವುದು.
ಜಮಾಯಿಸು,"1. ಒಟ್ಟುಗೂಡು.
 2. ಒಟ್ಟುಗೂಡಿಸು.
 3. ಚೆನ್ನಾಗು.
 4. ಹೊಂದಾಣಿಕೆಯಾಗು.
 5. ಕೆಲಸ, (ಉದ್ಯೋಗ, ವ್ಯಾಪಾರ ಮೊದಲಾದುವು) ಯಶಸ್ವಿಯಾಗು."
ಜಮಾವಣೆ,"1. ಶೇಖರಣೆ.
 2. ಹೊಂದಿಕೆ."
ಜಮೀನು,ನೆಲ.
ಜಮೀನುದಾರ,ವಂಶಪರಂಪರೆಯಿಂದ ಅಧಿಕವಾದ ಭೂಮಿಯ ಒಡೆತನವನ್ನು ಹೊಂದಿದವನು.
ಜಮೀನ್ದಾರ,ಜಮೀನುದಾರ.
ಜಮೀನ್ದಾರಿ,"1. ಜಮೀನುದಾರನ ಸ್ವಾಮ್ಯಕ್ಕೆ ಒಳಪಟ್ಟ ಪ್ರದೇಶ,- ಪ್ರಾಂತ.
 2. ಜಮೀನು ದಾರನ ಹಕ್ಕು,- ಹುದ್ದೆ."
ಜಮೀಯತು,"(ಧನ, ಧಾನ್ಯ ಮುಂತಾದುವು ಗಳ) ಸಂಗ್ರಹ,- ಶೇಖರಣೆ."
ಜಮೆ,"1. ಆಯ.
 2. ಸಂದಾಯ.
 3. ಸಂಗ್ರಹ.
 4. ಕೂಡಿದುದು."
ಜಮೇದಾರ,ಹಿಂದಿನ ಮೈಸೂರು ಸಂಸ್ಥಾನ ದಲ್ಲಿದ್ದ ಅಶ್ವದಳದ ಅಧಿಕಾರಿ.
ಜಮ್ಮ,ಅರಸನಿಗೆ ಸೇವೆ ಸಲ್ಲಿಸಿದುದಕ್ಕಾಗಿ ಅರಸನು ಇನಾಮಾಗಿ ಕೊಟ್ಟ ಭೂಮಿ.
ಜಯ,"1. ಗೆಲ್ಲುವುದು.
 2. ಇಂದ್ರಿಯನಿಗ್ರಹ.
 3. ಮನೋಹರವಾದುದು.
 4. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು.
 5. ವೈಕುಂಠದ ದ್ವಾರಪಾಲಕರಲ್ಲಿ ಒಬ್ಬ."
page,16
ಜಯಗಂಟೆ,ಕಂಚಿನ ತಟ್ಟೆಯಾಕಾರದ ಒಂದು ವಾದ್ಯ.
ಜಯಘಂಟೆ,ವಿಜಯಸೂಚಕವಾಗಿ ಬಾರಿಸುವ ಗಂಟೆ.
ಜಯಘೋಷ,ಗೆಲುವನ್ನು ಸಾರಿ ಹೇಳುವ ಘೋಷ.
ಜಯಂತಿ,"1. ಬಾವುಟ.
 2. ಗತಿಸಿದ ವಿಭೂತಿಪುರುಷರ ಜನ್ಮದಿನ.
 3. ಒಂದು ಬಗೆಯ ಗಿಡ."
ಜಯನ,"1. ಗೆಲ್ಲುವುದು.
 2. ಯುದ್ಧಕವಚ.
 3. ಆಯುಧ."
ಜಯನಶಾಲೆ,ಆಯುಧಶಾಲೆ.
ಜಯಭೇರಿ,ಜಯವನ್ನು ಘೋಷಿಸುವ ಭೇರಿ.
ಜಯಮಂಗಲ,"1. ಗೆಲುವಿನ ಹಬ್ಬ.
 2. ಪಟ್ಟದಾನೆ."
ಜಯಮುಖ,ಗೆಲ್ಲುವ ಉಪಾಯ.
ಜಯಲಕ್ಷ್ಮಿ,ಗೆಲುವಿನ ಸಿರಿ.
ಜಯಶಾಲಿ,ಜಯವನ್ನು ಪಡೆದವನು.
ಜಯಶೀಲ,"1. ಜಯಶಾಲಿ.
 2. ಗೆಲ್ಲುವ ಸ್ವಭಾವದವನು."
ಜಯಸ್ತಂಭ,ಗೆಲುವಿನ ನೆನಪಿಗಾಗಿ ನೆಡುವ ಕಂಭ.
ಜಯಿಸು,ಗೆಲ್ಲು.
ಜರ,"1. ಮೈ ಬಿಸಿಯಾಗುವುದು.
 2. ಮುಪ್ಪು.
 3. ಚಿನ್ನ.
 4. ಕಲಾಬತ್ತು."
ಜರಕಾಟಿ,ಕಲಾಬತ್ತಿನ ಅಂಚು.
ಜರಗು,"1. ಚಿನ್ನದ ಸಣ್ಣ ಸಣ್ಣ ಕಣಗಳು ಬೆರೆತಿರುವ ಮಣ್ಣು.
 2. ಚಿನ್ನ.
 3. ಗಟ್ಟಿಯಲ್ಲದುದು.
 4. ಜಾಳುಜಾಳಾದ ನೆಯ್ಗೆ."
ಜರಗು,ನಡೆ.
ಜರಠ,"1. ಜೀರ್ಣವಾದ.
 2. ಒರಟಾದ.
 3. ಕೆಸರಾದ."
ಜರಠ,ವೃದ್ಧ.
page,17
ಜರಡ,"1. ಕೈಯಲ್ಲಾಗದವನು.
 2. ಗಟ್ಟಿಯಾದುದು.
 3. ಕ್ರೂರವ್ಯಕ್ತಿ."
ಜರಡಿ(ಡೆ),ಒನಲಿ.
ಜರಡು,"1. ಹುರುಳಿಲ್ಲದುದು.
 2. ಶಿಥಿಲವಾದುದು."
ಜರಡು,ಹುರುಳಿಲ್ಲದ.
ಜರತಾರಿ,ಜರಿ ಕೆಲಸ ಮಾಡಿರುವ.
ಜರತಾರಿ,ಕಲಾಬತ್ತು.
ಜರತಾರಿಸೀರೆ,"ಕಲಾಬತ್ತಿನ ಕುಸುರಿಗೆಲಸ ಮಾಡಿರುವ ಸೀರೆ,- ರೇಷ್ಮೆಸೀರೆ."
ಜರತಿ,ಮುದುಕಿ.
ಜರದಾ,ತಾಂಬೂಲದೊಂದಿಗೆ ಸೇವಿಸುವ ಪರಿಮಳ ಬೆರೆತ ಹೊಗೆಸೊಪ್ಪು.
ಜರದಾಲು(ಳು),ಸಕ್ಕರೆಬಾದಾಮಿ ಮತ್ತು ಅದರ ಮರ.
ಜರಬು,ಆಡಂಬರ.
ಜರಾಯು,"1. ಭ್ರೂಣವನ್ನು ಆವರಿಸಿರುವ ಪೊರೆ.
 2. ಗರ್ಭಕೋಶ."
ಜರಾಯುಜ,ಗರ್ಭಕೋಶದಿಂದ ಹುಟ್ಟಿ ಬರುವಂತಹುದು.
ಜರಿ,"1. ಓಡಿಹೋಗು.
 2. ಅಳುಕು.
 3. ಪತನವಾಗು.
 4. ಜೋಲುಬೀಳು.
 5. ಉದುರಿ ಬೀಳು.
 6. ಬಯ್ಯು.
 7. ಬೆಟ್ಟದ ಇಳಿಜಾರು ಪ್ರದೇಶ.
 8. ಅನೇಕ ಕಾಲುಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಹುಳು.
 9. ಚಿನ್ನದ ಅಥವಾಬೆಳ್ಳಿಯ ಎಳೆಗಳಿಂದ ಮಾಡಿದುದು.
 10. ಕೊರಕಲಿನಲ್ಲಿ ಹರಿಯುವ ನದಿ."
ಜರಿಕೆ,"1. ಜರಿಯುವುದು.
 2. ತ್ವರೆ."
ಜರಿಕೊಳ್ಳು,ಬಡವಾಗು.
ಜರಿಪೇಟ,ಕಲಾಬತ್ತಿನ ಅಂಚುಳ್ಳ ಪೇಟ.
ಜರಿಸೀರೆ,ಜರತಾರಿಸೀರೆ.
ಜರಿಸು,"1. ಕುಸಿಯುವಂತೆ ಮಾಡು.
 2. ನಿಂದಿಸು."
ಜರುಗಿಸು,"1. ಪಕ್ಕಕ್ಕೆ ಸರಿಸು,- ನೂಕು.
 2. ನಡೆಸು."
page,18
ಜರುಗು,"1. ಪಕ್ಕಕ್ಕೆ ಸರಿ.
 2. ಹಿಂದೆ ಸರಿ.
 3. ನಡೆ.
 4. (ಕಾಲದಂತೆ) ಕಳೆದುಹೋಗು."
ಜರುಗು,ಚಿನ್ನದ ಸಣ್ಣ ಸಣ್ಣ ಕಣಗಳು ಬೆರೆತಿರುವ ಮಣ್ಣು.
ಜರುಚು,ಬಹಳ ಮಾತನಾಡು.
ಜರುಹು,ಕೆಡಹು.
ಜರೂರು,ಕೂಡಲೇ ಆಗಬೇಕಾದ.
ಜರೂರು,"1. ಅಗತ್ಯ.
 2. ಕೂಡಲೇ ಆಗಬೇಕಾದುದು."
ಜರೆ,"1. ಮುಪ್ಪು.
 2. ಹಳೆಯದು."
ಜರೆ,"1. ಬಯ್ಯು.
 2. ಮೂದಲಿಸು.
 3. ಜಾರು."
ಜರ್ಕು,"ಉಗುರಿನಿಂದ ಗೀರು,- ಗಾಯ ಮಾಡು."
ಜರ್ಗನೆ,ಥಟ್ಟನೆ.
ಜರ್ಗು,ಕುಗ್ಗು.
ಜರ್ಜರ,"1. ಗಾಯಗೊಂಡುದು.
 2. ಮಾಸಿದುದು.
 3. ಮುದುಕ."
ಜರ್ಜರ,"1. ಹಳೆಯದಾದ.
 2. ಚೂರುಚೂರಾದ."
ಜರ್ಜರಿತ,ಚೂರುಚೂರಾದುದು.
ಜರ್ಜರಿತ,"1. ಒಡೆದ.
 2. ಗಾಯಗೊಂಡ.
 3. ಕೆದರಿದ.
 4. ದಣಿದ."
ಜರ್ಜಾರ,ಶೂರ.
ಜರ್ಝರ,"1. ಒಂದು ಬಗೆಯ ಚರ್ಮ ವಾದ್ಯ.
 2. ಒಡಕುಧ್ವನಿ."
ಜರ್ದಾ,ಜರದಾ.
ಜರ್ಬು,(ಕಣ್ಸನ್ನೆಯಿಂದ) ಗದರಿಸು.
ಜರ್ಬು,"1. ಗದರಿಕೆ.
 2. ಹುಬ್ಬಿನ ಚಲನೆ,- ಅಲುಗಾಟ.
 3. ದರ್ಪ.
 4. ಆಡಂಬರ."
page,19
ಜರ್ವು,"1. (ಕಣ್ಸನ್ನೆಯಿಂದ) ಗದರಿಸು.
 2. (ಹುಟ್ಟಿನಿಂದ) ಭಾವವನ್ನು ಪ್ರಕಟಿಸು."
ಜರ್ವು,"1. ಗದರಿಕೆ.
 2. ಹುಬ್ಬಿನ ಚಲನೆ,- ಅಲುಗಾಟ.
 3. ದರ್ಪ."
ಜಱುಚ,ಬಹಳ ಮಾತನಾಡುವವನು.
ಜಱುಚು,"1. ಬಹಳ ಮಾತನಾಡು.
 2. (ಕಲಕಲ) ಧ್ವನಿಮಾಡು."
ಜಱುಚು,"1. ಅತಿ ಯಾದ ಮಾತು.
 2. ಅರ್ಥವಿಲ್ಲದ ಮಾತು."
ಜಱೆ,"1. ಬಯ್ಯು.
 2. ಮೂದಲಿಸು.
 3. ಅಬ್ಬರಿಸು.
 4. ಝಂಕಿಸು."
ಜಱೆ,ಬೆಟ್ಟದ ಇಳಿಜಾರು ಪ್ರದೇಶ.
ಜಱೆ,"1. ಬಯ್ಯು.
 2. ಮೂದಲಿಸು.
 3. ಕುಗ್ಗು.
 4. ಕೆಣಕು."
ಜಱೆಚು,#ಓಂಒಇ?.
ಜಲ,"1. ಪ್ರಕಾಶ.
 2. ನೀರು.
 3. ದಡ್ಡ.
 4. ಕಪಟ.
 5. ಮಡಿವಾಳ.
 6. ಮೂತ್ರ.
 7. ದಿವ್ಯಗಳಲ್ಲಿ ಒಂದು."
ಜಲ(ಳ)ಕೇಳಿ,ನೀರಿನಲ್ಲಿ ಕ್ರೀಡಿಸುವುದು.
ಜಲ(ಳ)ಕ್ರೀಡೆ,ಜಲಕೇಳಿ.
ಜಲ(ಳ)ಚರ,"ನೀರಿನಲ್ಲಿ ಸಂಚರಿಸುವ(ವಾಸಿಸುವ) ಮೊಸಳೆ, ಮೀನು ಮೊದಲಾದ ಜಲಜಂತು."
ಜಲ(ಳ)ದಾಗಮ,ಕಾರ್ಗಾಲ.
ಜಲ(ಳ)ದುರ್ಗ,ನೀರಿನ ನಡುವೆ ಇರುವ ಕೋಟೆ.
ಜಲ(ಳ)ಧಿ,"1. ಕಡಲು.
 2. ನಾಲ್ಕು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಜಲ(ಳ)ರುಹ,ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು.
ಜಲಕನ್ನೆ(ನ್ಯೆ),ನೀರಿನಲ್ಲಿ ವಾಸಿಸುವ ಸ್ತ್ರೀ.
ಜಲಕೂರ್ಮ,"1. ಒಂದು ಬಗೆಯ ಜಲಚರ ಪ್ರಾಣಿ.
 2. ಒಂದು ಬಗೆಯ ರೋಗ."
ಜಲಕ್ಕನೆ,"1. ಸ್ವಚ್ಛವಾಗಿ.
 2. ವಿಶದವಾಗಿ.
 3. ಒಮ್ಮೆಲೆ."
page,20
ಜಲಗ,ಮೀನುಗಾರ.
ಜಲಗಂಡ,"ನೀರಿನಿಂದ ಒದಗುವ ಗಂಡಾಂತರ,- ಅಪಾಯ."
ಜಲಗರ,ಹೊಟ್ಟೆಯಲ್ಲಿ ನೀರು ತುಂಬಿ ಕೊಳ್ಳುವ ಒಂದು ರೋಗ.
ಜಲಗಾರ,"1. ಜಲಗ.
 2. ಮರಳಿನಲ್ಲಿ ಬೆರೆತ ಚಿನ್ನದ ಕಣಗಳನ್ನು ಶೋಧಿಸಿ ತೆಗೆಯುವವನು.
 3. (ಬೀದಿಯ) ಕಸ ಗುಡಿಸುವವನು."
ಜಲಜ,"1. ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು.
 2. ಕಪ್ಪೆಚಿಪ್ಪು.
 3. ಉತ್ತಮ ಬಗೆಯ ಸಾಲಿಗ್ರಾಮಶಿಲೆ.
 4. ಜಲಜನಕ.
 5. ಇಡುಗಂಟು."
ಜಲಜನಕ,ನೀರಿನ ಒಂದು ಘಟಕ.
ಜಲಜನಾಭ,ಹೊಕ್ಕುಳಲ್ಲಿ ತಾವರೆ ಹೂವುಳ್ಳವನು.
ಜಲಜಲಿಸು,"1. ಜಲಜಲ ಎಂದು ಸದ್ದು ಮಾಡು.
 2. ಒಸರು.
 3. ತಳ ತಳಿಸು."
ಜಲತರಂಗ,"1. ನೀರಿನ ಅಲೆ,- ತೆರೆ.
 2. ಬೇರೆ ಬೇರೆ ಗಾತ್ರದ ಪಿಂಗಾಣಿ ಬಟ್ಟಲುಗಳಲ್ಲಿ ಬೇರೆ ಬೇರೆ ಪ್ರಮಾಣದಲ್ಲಿ ನೀರನ್ನು ತುಂಬಿ ಕಡ್ಡಿಯಿಂದ ಬಡಿದು ನುಡಿಸುವ ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ಜಲತರ್ಪಣ,ಗತಿಸಿಹೋದವರಿಗಾಗಿ ಅವರ ಹೆಸರಿನಲ್ಲಿ ಎಳ್ಳು ನೀರು ಬಿಡುವುದು.
ಜಲದ,"1. ನೀರನ್ನು ನೀಡುವಂತಹುದು.
 2. ಕೊನ್ನಾರಿಗಡ್ಡೆ."
ಜಲದನಿನದ,ಗುಡುಗು.
ಜಲಧಿತಲ್ಪ,ಸಮುದ್ರವನ್ನು ಹಾಸಿಗೆಯಾಗಿ ಉಳ್ಳವನು.
ಜಲಪರ್ಯಟನ,ನೀರಿನ ಮೇಲೆ ಮಾಡುವ ಸಂಚಾರ.
ಜಲಪಾತ,ನೀರು ಧುಮುಕುವ ಸ್ಥಳ.
ಜಲಬಾಧೆ,ಮೂತ್ರವಿಸರ್ಜನೆ.
ಜಲಭೃತ್ತು,ಮೋಡ.
ಜಲಮಾರ್ಗ,"1. ಸಮುದ್ರಮಾರ್ಗ.
 2. ಕಾಲುವೆ."
ಜಲಯಂತ್ರ,"1. ಜೀರ್ಕೊಳವೆ.
 2. ನೀರನ್ನು ಎತ್ತುವ ಯಂತ್ರ."
ಜಲಯಾನ,"1. ನೀರಿನ ಮೇಲೆ ಮಾಡುವ ಪ್ರಯಾಣ.
 2. ನೀರಿನ ಮೇಲೆ ಪ್ರಯಾಣ ಮಾಡುವ."
page,21
ಜಲಲಿಪಿ,"1. ನೀರಿನ ಮೇಲೆ ಬರೆದುದು.
 2. ಕ್ಷಣಭಂಗುರವಾದುದು.
 3. ಒಂದು ಬಗೆಯ ಲಿಪಿ."
ಜಲಶಂಕೆ,"1. ನೀರಿನಿಂದಾಗುವ ಭಯ.
 2. ಮೂತ್ರವಿಸರ್ಜನೆ."
ಜಲಶಿಲ್ಪಿ,ಬಾವಿಯನ್ನು ಅಗೆಯಬೇಕಾದರೆ ನೀರು ಎಲ್ಲಿ ಚೆನ್ನಾಗಿ ಬರುತ್ತದೆ ಎಂಬುದನ್ನು ತಿಳಿಯಬಲ್ಲ ವಿಜ್ಞಾನಿ.
ಜಲಸಮಾಧಿ,ನೀರಿನಲ್ಲಿ ಮುಳುಗಿ ಸಾಯುವುದು.
ಜಲಸಾ,"1. ಸಂತೋಷಕೂಟ.
 2. ಸಂಗೀತ, ನೃತ್ಯ ಮೊದಲಾದುವುಗಳ ಪ್ರದರ್ಶನ."
ಜಲಸ್ತಂಭನ,"1. ನೀರನ್ನು ತಡೆಯುವುದು.
 2. ನೀರಿನಲ್ಲಿದ್ದೂ ನೀರಿನ ಬಾಧೆ ತಟ್ಟದಂತೆ ತಡೆಯುವ ಮಂತ್ರವಿದ್ಯೆ."
ಜಲಹರಿ,"1. ನೀರಿನ ಪ್ರವಾಹ.
 2. ಲಿಂಗಕ್ಕೆ ಅಥವಾ ವಿಗ್ರಹಕ್ಕೆ ಅಭಿಷೇಕ ಮಾಡಿದ ನೀರು, ಪಾಣಿವಟ್ಟಲಿನಿಂದ ಹರಿದು ಹೋಗುವುದಕ್ಕಾಗಿ ಮಾಡಿರುವ ದಾರಿ."
ಜಲಾ(ಳಾ)ಶಯ,"1. ನೀರಿಗೆ ಆಶ್ರಯ ವಾದುದು.
 2. ಲಾಮಂಚ.
 3. ಮೀನು."
ಜಲಾನಯನಪ್ರದೇಶ,"ನದಿಗೆ ಅಥವಾ ಕೆರೆ, ಕೊಳಗಳಿಗೆ ಸೇರುವ ನೀರು ಹರಿದು ಬರುವ ಪ್ರದೇಶ."
ಜಲುಗು,ನೀರು ಜಿನುಗುವ ಅಥವಾ ಹನಿಯುವ ಸ್ಥಳ.
ಜಲೂ(ಳೂ)ಕ,ಜಿಗಣೆ.
