ಪಂಬಲ್ ,ಹಂಬಲ
ಪಯ ,ನೀರು; ಹಾಲು
ಪಯ(ಯಿ)ನ್ ,"ಹಯನು, ಈದ ಪ್ರಾಣಿ; ಕರಾವು"
ಪಯಃಕಣ(ಕಣಿಕೆ) ,ನೀರಿನ ಹನಿ
ಪಯಃಕೇಲಿ(ಳಿ) ,ನಿರಿನಲ್ಲಿನ ಆಟ
ಪಯಗತಿ ,ನಡೆಯುವ ರೀತಿ
ಪಯಗರಡಿ ,ಮರಿ ಹಾಕಿದ ಕರಡಿ
ಪಯಣ ,(ಪ್ರಯಾಣ) ಯಾತ್ರೆ; ಒಂದು ದಿನ ನಡೆಯುವ ದೂರ
ಪಯಣಂಬರ್ ,ಪಯಣಿಸಿ ಬಾ
ಪಯಣಂಬೋಗು ,ಪ್ರವಾಸ ಹೋಗು
page,31
ಪಯನಾವು ,"ಕರೆಯುವ ಹಸು, ಕರಾವು"
ಪಯಃಪತಿ ,"ನೀರಿನ ಒಡೆಯ, ವರುನ"
ಪಯಃಪಯೋಧಿ,ಕಾಲಿನ ಸಮುದ್ರ
ಪಯಃಪೂರ ,ನೀರಿ(ಹಾಲಿ)ನಿಂದ ತುಂಬಿರುವುದು; ಹಾಲ ಹೊಳೆ
ಪಯಃಪ್ರಸಾದ ,ಪಾದೋದಕ
ಪಯಶ್ಚರ ,ಮೀನು ಮುಂತಾದ ಜಲಚರ
ಪಯಷ್ಕಣ ,ಪಯಃಕಣ(ಕಣಿಕೆ)
ಪಯಸ್ವಿನಿ ,"ಹಾಲು ಕೊಡುವ ಹಸು, ಕರಾವು"
ಪಯಸ್ಸದ್ ,"ನೀರಿನ ಆಶ್ರಯಸ್ಥಾನ, ಸಮುದ್ರ"
ಪಯಿಂಛಾಸಿರ(ರ್ವರ್) ,ಹತ್ತು ಸಾವಿರ (ಮಂದಿ)
ಪಯೋಜ ,"ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು, ತಾವರೆ"
ಪಯೋಜಜ ,"ತಾವರೆಯಲ್ಲಿ ಹುಟ್ಟಿದವನು, ಬ್ರಹ್ಮ"
ಪಯೋಜಸೂತ್ರ ,ಕಮಲದ ದಂಟು
ಪಯೋಜಿನಿ ,ಕಮಲ
ಪಯೋದ ,"ನೀರನ್ನು ಕೊಡುವುದು, ಮೋಡ"
ಪಯೋದಪಥ ,"ಮೇಘಮಾರ್ಗ, ಆಕಾಶ"
ಪಯೋದಮಾರ್ಗ ,ಪಯೋದಪಥ
ಪಯೋಧರ ,ಮೋಡ; ಮೊಲೆ
ಪಯೋಧರಕಾಲ ,"ಮೋಡಗಳ ಕಾಲ, ಮಳೆಗಾಲ"
ಪಯೋಧರಶರ ,ವಾರುಣಾಸ್ತ್ರ
page,32
ಪಯೋಧರಶಿಲೀಮುಖ ,ಪಯೋಧರಶರ
ಪಯೋಧಾರೆ ,ನೀರಿನ ಧಾರೆ
ಪಯೋಧಿ ,"ಸಮುದ್ರ; (ಜೈನ) ಒಂದು ಕಾಲಗಣನೆ, ಸಾಗರ"
ಪಯೋಧಿಕೇಳಿ ,ನೀರಾಟ
ಪಯೋನಿಧಿ ,ಸಮುದ್ರ; ಹಾಲಿನ ಸಮುದ್ರ
ಪಯೋಭೃತ್ ,ಮೊಲೆ
ಪಯೋರಸ ,ನೀರು
ಪಯೋರಾಶಿ ,ಸಮುದ್ರ
ಪಯೋರುಹ ,"ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು, ಕಮಲ"
ಪಯೋವಾರ್ಧಿ ,ಪಯೋಧಿ
ಪಯೋಷಿಣಿ ,ನದಿ; ಪಯೋಷ್ಣೀ
ಪಯೋಷ್ಣೀ ,ಒಂದು ನದಿ
ಪರ ,ಎದುರಿನಲ್ಲಿರುವ; ಬೇರೆಯ; ಪರಲೋಕ
ಪರ(ರೆ)ಪು ,ಹರಡು; ಆವರಿಸು; ಕೆದರು; ವಿಸ್ತಾರ
ಪರಕ ,ಪರೋಕ್ಷ
ಪರಕಲಿ(ರಿ)ಸು ,ವ್ಯಾಪಿಸು; ಗುಂಪುಗೂಡು; ಮೀರು
ಪರಕಳತ್ರ ,ಪರನಾರಿ
ಪರಕಾಯಪ್ರವೇಶ ,ತನ್ನ ಪ್ರಾಣ ಮತ್ತೊಬ್ಬನ ಶರೀರದಲ್ಲಿ ಸೇರುವಂತೆ ಮಾಡುವ ಸಾಧನೆ
ಪರಕೆ ,"ಹರಕೆ, ಆಶೀರ್ವಾದ"
ಪರಕೆಗು(ಗೊ)ಡು ,ಹರಕೆ ಒಪ್ಪಿಸು
page,33
ಪರಕೆಗೊಳ್ ,ಆಶೀರ್ವಾದವನ್ನು ಹೊಂದು
ಪರಕ್ಷಿತೀಶ ,ಬೇರೆಯ ರಾಜ
ಪರಕ್ಷ್ಮಾಪ ,ಪರಕ್ಷಿತೀಶ
ಪರಗತಿ ,ಕೈವಲ್ಯ
ಪರಗು ,ಭೂಮಿ ಶುದ್ಧಿಗೊಳಿಸು; ಕುಂಟೆ ಹೊಡೆ
ಪರಚಕ್ರ ,ಶತ್ರು ಸಮೂಹ; ಶತ್ರುರಾಜ್ಯ
ಪರಡಿ ,ಸೇವಗೆ
ಪರಡು ,ಕೆದರು; ಕೆರೆ; ಹರಡು; ಹಿಮ್ಮಡಿ ಗಂಟು
ಪರಡೆ ,ಹರಡೆ ಹಕ್ಕಿ
ಪರತಂತ್ರ ,ಬೇರೆಯವನ ಅಧೀನ
ಪರತತ್ವ ,ಶ್ರೇಷ್ಠ ತತ್ವ; ಮೋಕ್ಷ ತತ್ವ
ಪರಂತಪ ,"ಶತ್ರುಗಳನ್ನು ತಾಪಗೊಳಿಸುವವ, ಶೂರ"
ಪರಂತಪನ ,ತುಮಬ ತಾಪ ನೀಡುವ
ಪರತ್ರೆ ,ಮೋಕ್ಷ
ಪರದ ,"ವ್ಯಾಪಾರಿ, ಹರದ"
ಪರದಾಡು ,ವ್ಯಾಪರ ಮಾಡು
ಪರದಾರ ,ಬೇರೆಯವನ ಹೆಂಡತಿ
ಪರದಾರಗಮನ ,ವ್ಯಭಿಚಾರ
ಪರದಾರಪ್ರಿಯ ,ಹಾದರಿಗ
ಪರದಾರವಿದೂರ ,ಅನ್ಯಸ್ತ್ರೀದೂರ
page,34
ಪರದಾರಾತಿಕ್ರಮಣ ,ಅನ್ಯಸ್ತ್ರೀಯ ಮೇಲೆ ಎರಗುವುದು
ಪರದಿ(ತಿ) ,ವ್ಯಾಪಾರಿಯ ಹೆಂಡತಿ
ಪರದು ,ವ್ಯಾಪಾರ
ಪರದುಗೆಯ್ ,ವ್ಯಾಪಾರಮಾಡು
ಪರದುವೋಗು ,ವ್ಯಾಪಾರಕ್ಕಾಗಿ ದೂರ ಹೋಗು
ಪರದೇಸಿ ,ಅನ್ಯದೇಶದವನು; ಅನಾಥ
ಪರದ್ರವ್ಯ ,ಅನ್ಯರ ಹಣ
ಪರಧನ ,ಪರದ್ರವ್ಯ
ಪರನೃಪ ,ಶತ್ರುರಾಜ
ಪರನೃಪಮಂಡಳ ,ಶತ್ರುರಾಜನ ಪ್ರದೇಶ
ಪರಪಕ್ಷ ,ಎದುರು ಪಕ್ಷ
ಪರಪಂಥಿನಿ ,ಅಡ್ಡಿಯಾದವಳು
ಪರಂಪರೆ ,"ಒಂದನ್ನೊಂದು ಹಿಂಬಾಲಿಸುವುದು, ಅಲೆ; ಸಾಲು"
ಪರಪಾರ ,ಆಚೆಗಿನ ದಡ
ಪರಪೀಡೆ ,ಇತರರಿಗೆ ತೊಂದರೆ ಕೊಡುವುದು
ಪರಪುರುಷ ,ಪರಕೀಯ; ಗಂಡನಲ್ಲದವನು
ಪರಪುಷ್ಟ(ಟ್ಟ) ,ಬೇರೆಯವರಿಂದ ಪೋಷಿಸಲ್ಪಟ್ಟ; ಕೋಗಿಲೆ
ಪರಬಲ ,ಶತ್ರು ಸೈನ್ಯ
ಪರಬಲಾಪಹ ,ಅನ್ಯಸೈನ್ಯವನ್ನು ವಿನಾಶಕ
ಪರಭಾಗ ,ಶೋಭೆ; ಮೇಲ್ಮೆ; ಹಿಂಭಾಗ
page,35
ಪರಭಾಗಂಬಡೆ ,ಶೋಭೆವಡೆ
ಪರಭಾಗಂಬೆಱು ,ಪರಭಾಗಂಬಡೆ
ಪರಭಾವ ,ಇತರರ ಆಲೋಚನೆ
ಪರಭೂಪಾಲ ,ಶತ್ರುರಾಜ
ಪರಭೃತ ,ಪರಪುಷ್ಟ(ಟ್ಟ)
ಪರಮ ,ಉತ್ಕೃಷ್ಟ
ಪರಮಕೋಟಿ ,ಪರಾಕಾಷ್ಠೆ; ಆಧಿಕ್ಯ
ಪರಮಗುಣ ,ಶ್ರೇಷ್ಠ ಗುಣ
ಪರಮಜಾತಿ ,(ಜೈನ) ನಾಲ್ಕು ಪರಿವ್ರಾಜಕ ವರ್ಗಗಳಲ್ಲಿ ಒಂದು
ಪರಮಜಿನ ,ಶ್ರೇಷ್ಠನಾದ ಜಿನ
ಪರಮಜಿನೇಂದ್ರ ,ಪರಮಜಿನ
ಪರಮಜ್ಞಾನಿ ,ಶ್ರೇಷ್ಠವಾದುದರ ಜ್ಞಾನಪಡೆದವನು
ಪರಮತ ,ಬೇರೆಯ ಮತಧರ್ಮ
ಪರಮತಪೋಧನ ,"ತಪಸ್ಸನ್ನೇ ಧನವಾಗುಳ್ಳವನು, ಮಹಾತಪಸ್ವಿ"
ಪರಮತಪೋನಿಧಿ ,ಪರಮತಪೋಧನ
ಪರಮದರುಶನಿಕ ,ಶ್ರೇಷ್ಠ ದಾರ್ಶನಿಕ
ಪರಮದೀಕ್ಷೆ ,ಶ್ರೇಷ್ಠ ವ್ರತ
ಪರಮದ್ರೋಹ ,ಮಹಾ ದ್ರೊಹಗೈಯುವವನು
ಪರಮಪದ(ವಿ) ,"ಶ್ರೇಷ್ಠ ಪದವಿ, ಸ್ಥಾನ"
ಪರಮಪುರುಷಾರ್ಥ ,"ಅತ್ಯಂತ ದೊಡ್ಡ ಪರುರುಷಾಥ್, ಮೋಕ್ಷ"
page,36
ಪರಮಪ್ರಮಾಣ ,ಅತ್ಯಂತ ಹೆಚ್ಚಿನ ಮಟ್ಟ
ಪರಮಬ್ರಹ್ಮ ,ಅತ್ಯಂತ ಶ್ರೇಷ್ಠ ಬ್ರಹ್ಮ
ಪರಮಯೋಗಿ ,ಮಹಾಯೋಗಿ
ಪರಮಸುಖ ,ಅತ್ಯಂತ ಶ್ರೇಷ್ಠ ಸುಖ
ಪರಮಸ್ಥಾನ ,"(ಜೈನ) ಮೋಕ್ಷಸಂಬಂಧಿ ಉತ್ತಮ ಸ್ಥಿತಿಗಳು; ಒಳ್ಳೆಯ ಹುಟ್ಟು, ಉತ್ತಮ ಶ್ರಾವಕನಾಗುವುದು, ತಪಸ್ವಿಯಾಗುವುದು, ದೇವೇಂದ್ರಪದವಿ, ಚಕ್ರವರ್ತಿಪದವಿ, ಅರ್ಹತ್ಪದವಿ, ಮೋಕ್ಷ ಎಂಬ ಏಳು"
ಪರಮಹಂಸ ,"ಕುಟೀಚಕ, ಬಹೂದಕ, ಹಂಸ, ಪರಮಹಂಸ ಎಂಬ ನಾಲ್ಕು ಪ್ರಕಾರಗಳಲ್ಲಿ ಕೊನೆಯ ವರ್ಗದ ಸನ್ಯಾಸಿ"
ಪರಮಾಕೃತ ,ಶ್ರೇಷ್ಠವಾದ ರೂಪು
ಪರಮಾಗಮ ,ಶ್ರೇಷ್ಠ ಶಾಸ್ತ್ರಗ್ರಂಥ; (ಜೈನ) ಜಿನಾಗಮ
ಪರಮಾಚಾರ್ಯ ,ಶ್ರೇಷ್ಠ ಗುರು
ಪರಮಾಣು ,ತುಂಬ ಸೂಕ್ಷ್ಮ ವಸ್ತು; (ಜೈನ) ಪುದ್ಗಲದ್ರವ್ಯದ ಸೂಕ್ಷ್ಮಾತಿಸೂಕ್ಷ್ಮ ಭಾಗ
ಪರಮಾಣುಮಾರ್ಗ ,"ಪರಮಾಣುಗಳ ಹಾದಿ, ಆಕಾಶ"
ಪರಮಾತ್ಮ ,ಶ್ರೇಷ್ಠ ಚೈತನ್ಯ; ದೇವರು; (ಜೈನ) ಜಿನ; ಕೇವಲಜ್ಞಾನಿ
ಪರಮಾನಂದ ,ಮಹದಾನಂದ; ಅದನ್ನು ಪಡೆದವನು
ಪರಮಾನುಗ್ರಹ ,ಅತ್ಯುತ್ಕೃಷ್ಠ ಅನುಗ್ರಹ
ಪರಮಾಯು(ಷ್ಯ) ,(ಜೈನ) ಒಂದು ಪೂರ್ವಕೋಟಿ ಪ್ರಮಾಣದ ಜೀವಿತಾವಧಿ
ಪರಮಾರಾಧ್ಯ ,ಪರಮ ಪೂಜ್ಯ ವ್ಯಕ್ತಿ
ಪರಮಾರ್ಥ ,ಮೋಕ್ಷ
ಪರಮಾರ್ಥಂ ,ನಿಶ್ಚಯವಾಗಿ
ಪರಮಾರ್ಥಂಗೆಯ್ ,ನಿರ್ಧಾರಗೊಳಿಸು
ಪರಮಾರ್ಥತೆ ,ಮೋಕ್ಷಸಾಧನೆ
page,37
ಪರಮಾಶೀರ್ವಾಧ ,ಅತ್ಯುತ್ಕೃಷ್ಟ ಆಶೀರ್ವಾದ
ಪರಮಾಶ್ಚರ್ಯ ,ಭಾರಿ ಅಚ್ಚರಿ
ಪರಮೆ ,ದುಂಬಿ
ಪರಮೇಶ ,ಎಲ್ಲರಿಗಿಂತ ದೊಡ್ಡ ಒಡೆಯ
ಪರಮೇಶ್ವರ ,ಪರಮೇಶ
ಪರಮೇಶ್ವರಾವತಾರ ,"ಶಿವನ ಅಂಶಸಂಜಾತ, ಅಶ್ವತ್ಥಾಮ"
ಪರಮೇಶ್ವರಿ ,ಎಲ್ಲರಿಗಿಂತ ದೊಡ್ಡ ಒಡತಿ
ಪರಮೇಷ್ಠಿ ,ಬ್ರಹ್ಮ; (ಜೈನ) ತೀರ್ಥಂಕರ
ಪರಮೋದಯ ,ಅತ್ಯುತ್ಕೃಷ್ಠವಾದ ಏಳಿಗೆ
ಪರಮೌದಾರಿಕ ,(ಜೈನ) ಘಾತಿಕರ್ಮ ನಾಶವಾಗಿ ಅರ್ಹದವಸ್ಥೆಯಲ್ಲಿರುವ ಜೀವ
ಪರಯ ,"ಹರೆಯ, ಯೌವನ"
ಪರರಾಜ ,ಶತ್ರುರಾಜ
ಪರರಾಜಕ ,ಶತ್ರುಸಮೂಹ
ಪರಲೋಕಕ್ರಿಯೆ ,ಅಪರಕಾರ್ಯ
ಪರಲೋಕಸುಖ ,ಸ್ವರ್ಗಸುಖ
ಪರಲೋಕಿ ,ಬೇರೆಯ ಲೋಕದ ಜೀವಿ
ಪರಲ್ ,ಕಲ್ಲಿನ ಹರಳು; ರತ್ನ
ಪರವಧು ,ಬೇರೆಯವನ ಹೆಂಡತಿ
ಪರವರಿ ,ನೆಲೆವನೆ
ಪರವಶ ,ಮೂರ್ಛೆ
page,38
ಪರವಶತೆ ,ಪರಾಧೀನತೆ; ತಲ್ಲೀನನಾಗಿರುವುದು
ಪರವಶೆ ,ಮೈಮರೆತವಳು
ಪರವಸ ,(ಪರವಶ) ಮೈಮರೆವು
ಪರವಸಂಗೊಳ್ ,ಉದ್ವೇಗಕ್ಕೊಳಗಾಗು
ಪರವಾದಿ ,ಮತ್ತೊಂದು ಮತದ ಪರವಾದವನು
ಪರವಿದ್ಧ ,ಎದುರಿರದ ವಸ್ತುವನ್ನು ಚಿತ್ರಿಸುವುದು
ಪರವೆಣ್ ,ಪರವಧು
ಪರವೋಗು ,ದೂರದೆಡೆಗೆ ಹೋಗು
ಪರವ್ಯಪದೇಶ ,(ಜೈನ) ಶಿಕ್ಷಾವ್ರತದ ಒಂದು ಆಚಾರ; ಪಾತ್ರದಾನಕ್ಕೆ ಅತಿಥಿಯನ್ನು ಕರೆತರಲು ಸಂಬಂಧಿಕನಲ್ಲದವನಿಗೆ ಹೇಳುವುದು
ಪರವ್ಯೂಹ ,ಶತ್ರುಸೈನ್ಯ
ಪರಶು ,ಗಂಡುಗೊಡಲಿ
ಪರಶುಧರ ,"ಗಂಡುಗೊಡಲಿಯನ್ನು ಹಿಡಿದವನು, ಪರಶುರಾಮ"
ಪರಶುರಾಮ ,ಜಮದಗ್ನಿಯ ಮಗ
ಪರಶುಶರ ,ಕೊಡಲಿಯಾಕಾರದ ಬಾಣ
ಪರಸಮಯ ,ಅನ್ಯ ಮತಧರ್ಮ
ಪರಸಮಯಿ ,ಅನ್ಯ ಮತಧರ್ಮಕ್ಕೆ ಸೇರಿದವನು
ಪರಸು ,ಆಶೀರ್ವದಿಸು; ಹರಕೆ ಮಾಡಿಕೊ; ಪರಶು
ಪರಸೇವೆ ,ಬೇರೆಯವರ ಊಳಿಗ
ಪರಸ್ಪರೋದೀರೀತ ,(ಜೈನ) ನಾರಕರು ಪರಸ್ಪರರು ಕೊಡುವ ದುಃಖ
ಪರಹಿತ ,ಅನ್ಯಹಿತ; ಉಪಕಾರಬುದ್ಧಿ(ಯುಳ್ಳವನು)
page,39
ಪರಹಿತಚರಿತ ,ಪರೋಪಕಾರದ ಸ್ವಭಾವದವನು
ಪರಹಿತವ್ಯಸನಿ ,ಪರೋಪಕಾರದಲ್ಲಿ ಅತ್ಯಾಸಕ್ತ
ಪರಾಕ್ರಮ ,ಶೌರ್ಯ
ಪರಾಗ ,ಹೂವಿನ ಧೂಳಿ
ಪರಾಂಗಣ ,ಅಂಗಳದ ಹಿಂಭಾಗ
ಪರಾಂಗನಾವಿರತಿವ್ರತ ,ಅನ್ಯಸ್ತ್ರೀಯಲ್ಲಿ ಮೋಹಗೊಳ್ಳದಿರುವ ವ್ರತ
ಪರಾಂಗನಾಸ್ಪೃಹೆ ,ಅನ್ಯಸ್ತ್ರೀಯಲ್ಲಿನ ಆಸಕ್ತಿ
ಪರಾಂಗನೆ ,ಅನ್ಯಸ್ತ್ರೀ
ಪರಾಗಪಾಂಸು ,ಪರಾಗ
ಪರಾಙ್ಮುಖ ,ಬೇರೆಡೆಗೆ ಮುಖ ತಿರುಗಿಸಿದವನು
ಪರಾಜಿತ ,ಸೋತುಹೋದ
ಪರಾಧೀನ ,ಬೇರೆಯವರ ಅಧೀನದಲ್ಲಿರುವ
ಪರಾಭವ ,"ಸೋಲು, ಅವಮಾನ"
ಪರಾಭವಿಸು ,ಸೋಲಿಸು; ಅವಮಾನಿಸು
ಪರಾಭೂತ ,ಸೋತವನು
ಪರಾಭೂತಿ ,"ಸೋಲು, ಅವಮಾನ"
ಪರಾಭೂತಿವೆಱು ,ಅವಮಾನ ಹೊಂದು
ಪರಾಮರ್ಶೆ ,ವಿವೇಚನೆ
ಪರಾಮೃಷ್ಟ ,ನಾಶವಾದುದು
ಪರಾಯಣ ,ತತ್ಪರ
page,40
ಪರಾರ್ಜಿತ ,ಬೇರೆಯವರಿಗೆ ದೊರಕಿದ
ಪರಾರ್ಥಚರಿತ ,ಅನ್ಯರ ಹಿತದಲ್ಲಿ ಆಸಕ್ತ
ಪರಾರ್ಥಪರ ,ಪರಾರ್ಥಚರಿತ
ಪರಾರ್ಥಸ್ಪೃಹೆ ,ಅನ್ಯರ ಹಿತದಲ್ಲಿ ಆಸಕ್ತಿ
ಪರಾರ್ಥಹರ ,ಸತ್ರುಗಳ ಸಂಪತ್ತು ದೋಚುವವನು
ಪರಾರ್ಥಾಪಹಾರ ,ಅನ್ಯರ ಸಂಪತ್ತು ಕದಿಯುವವನು
ಪರಾರ್ಥ್ಯ ,ಅತ್ಯುತ್ಕೃಷ್ಟವಾದ
ಪರಾರ್ಧ್ಯ ,ಅತ್ಯುತ್ಕೃಷ್ಟವಾದ
ಪರಾವರ್ತನ ,ಸುತ್ತುಹಾಕುವುದು; ಬದಲಾವಣೆ
ಪರಾವೃತ್ತವದನ ,ಮುಖ ತಿರುಗಿಸಿಕೊಂಡ(ವನು)
ಪರಾಶರ ,"ವ್ಯಾಸಮುನಿಯ ತಂದೆ, ಸ್ಮೃತಿಕಾರ"
ಪರಾಸು ,"ಪರ+ಅಸು, ಪ್ರಾಣ ಹೋದ"
ಪರಿ ,"ಹರಿ, ಮುಂದೆ ಸರಿ; ರೀತಿ"
ಪರಿಕಣಿ ,"ಹರಿಯುವ ಜಾಡು, ಕಾಲುವೆ"
ಪರಿಕರ ,ಸಂಬಂಧಿಸಿದ ಸಾಮಗ್ರಿ; ಸಮೀಪ; ಸಮೂಹ
ಪರಿಕರಿತ ,ಒಡಗೂಡಿದ
ಪರಿಕಲಿತ ,ಒಗ್ಗೂಡಿದ
ಪರಿಕಲಿಸು ,"ಕೂಡು, ಸೇರು"
ಪರಿಕಲ್ಪಂಗೆಯ್ ,ನಿರ್ಧರಿಸು
ಪರಿಕಲ್ಪಿತ ,ನಿರ್ಧಾರಗೊಂಡ
page,41
ಪರಿಕಲ್ಪಿಸು ,ಪರಿಕಲ್ಪಂಗೆಯ್
ಪರಿಕಾಱ ,ಓಡುವವನು; ದೂತ
ಪರಿಕಾಲ್ ,ಕಾಲುವೆ
ಪರಿಕಿಸು ,(ಪರೀಕ್ಷಿಸು) ಪರಿಶೀಲಿಸು
ಪರಿಕೃತ ,ಸುತ್ತುವರಿಯಲ್ಪಟ್ಟ
ಪರಿಕ್ರಮ ,"ಸುತ್ತುವುದು, ಸಂಚಾರ"
ಪರಿಕ್ರಮಸಂದಿ ,ಶತ್ರುವಿನೊಡನೆ ಮಾಡಿಕೊಳ್ಳುವ ಹದಿನಾರು ಬಗೆಯ ಸಂಧಿಗಳಲ್ಲಿ ಒಂದು; ಶತ್ರುವಿಗೆ ಅರ್ಧ ಸಂಪತ್ತಿತ್ತು ಮಾಡಿಕೊಳ್ಳುವ ಸಂಧಾನ
ಪರಿಕ್ರುದ್ಧ ,ಬಹಳ ಕೋಪಗೊಂಡ
ಪರಿಕ್ಷಯ ,ವಿನಾಶ
ಪರಿಕ್ಷುಬ್ಧ ,ಅಲ್ಲೋಲಕಲ್ಲೋಲ
ಪರಿಕ್ಷೇಪ ,ಸುತ್ತುಗಟ್ಟುವುದು
ಪರಿಖಚಿತ ,ಸೇರಿಸಿದ
ಪರಿಖಂಡಿತ ,ಸಂಪೂರ್ಣ ಹಾಳಾದ
ಪರಿಖಾಚಕ್ರ ,ಕಂದಕದ ಸುತ್ತು
ಪರಿಖಾತ ,ಕಂದಕ
ಪರಿಖಾವಾರಿ ,ಕಂದಕದ ನೀರು
ಪರಿಖೆ ,ಪರಿಖಾತ
ಪರಿಗತ ,ಆವರಿಸಲ್ಪಟ್ಟ; ತುಂಬಿದ
ಪರಿಗೃಹೀತ ,ಸ್ವೀಕರಿಸಲಾದ
ಪರಿಗೆ ,"ಗುರಾಣಿ, ಅಡ್ಡಣ"
page,42
ಪರಿಗೆಕಾಱ ,ಗುರಾಣಿಯೋಧ
ಪರಿಗೆಡು ,"ಹದಗೆಡು, ರೀತಿಗೆಡು"
ಪರಿಗೊಳ್ ,ಪಲಾಯನ ಮಾಡು; ಹರಡು
ಪರಿಗೊಳ್ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಪರಿಗ್ರಹ ,ಸ್ವೀಕರಣ; ಸಂಸಾರ; (ಜೈನ) ಮಮತೆ
ಪರಿಘ ,ಅಗುಳಿ; ಕಬ್ಬಿಣದ ಒಂದು ಆಯುಧ
ಪರಿಘೂರ್ಣಿತ ,ಮೊರೆಯುತ್ತಿರುವ
ಪರಿಘೋಷ ,ಮೊರೆತ
ಪರಿಚಯ ,ಸಲಿಗೆ
ಪರಿಚಯಂಬಡೆ ,ಸೇರು
ಪರಿಚರ ,ತಿರುಗಾಟ
ಪರಿಚರ್ಯ(ರ್ಯೆ) ,ಸೇವೆ
ಪರಿಚಾರಕ ,ಸೇವೆ (ಮಾಡುವವನು)
ಪರಿಚಾರಕತ್ವ ,ಊಳಿಗ
ಪರಿಚಾರಕಿ ,ಸೇವಕಿ
ಪರಿಚಾರಿಕೆ ,ಪರಿಚಾರಕಿ
ಪರಿಚಿತ ,ತುಂಬಿದ; ತಿಳಿದ
ಪರಿಚುಂಬಿಸು ,ಮುತ್ತಿಡು
ಪರಿಚೆ(ಜೆ) ,¸ಸುಗಂಧ ದ್ರವ್ಯ; ಅನುಲೇಪನ
ಪರಿಚೋದಿಸು ,ಮುನ್ನುಗ್ಗಿಸು
page,43
ಪರಿಚ್ಛದ ,ಮುಸುಕು
ಪರಿಚ್ಛೇದ ,"ಕತ್ತರಿಸುವುದು; ನಿರ್ಣಯ, ನಿಷ್ಕರ್ಷೆ"
ಪರಿಚ್ಛೇದಂಗೆಯ್ ,ತುಂಡರಿಸು; ನಿಧ್ರಿಸು
ಪರಿಚ್ಛೇದಿ ,ನಿರ್ಧರಿಸಿದವನು
ಪರಿಚ್ಛೇದಿಸು ,ಪರಿಚ್ಛೇದಂಗೆಯ್
ಪರಿಚ್ಯುತ ,ಬಿದ್ದ(ವನು); ಚೆಲ್ಲಿಹೋದ
ಪರಿಜನ ,ಸೇವಕಜನ
ಪರಿಜಪನಂಗೆಯ್ ,ಜಪ ಮಾಡು
ಪರಿಜು ,"ಆಕಾರ; ಪ್ರತಿಮೆ; ರೀತಿ, ಬಗೆ; ಭಂಗಿ; ವೇಷ"
ಪರಿಜೆ ,"ದೇಹ, ಮೈ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಪರಿಠವಿಸು ,ನೇಮಿಸು
ಪರಿಡೋಣಿ ,ನೀರು ಹರಿಯುವ ದೋಣಿ
ಪರಿಣತ ,ಪಕ್ವವಾದ; ಸಮರ್ಥ; ನಿಪುಣ
ಪರಿಣತಮತಿ ,ಪಕ್ವ ಬುದ್ಧಿ
ಪರಿಣತವಯಸ ,ಮುದುಕ
ಪರಿಣತಿ ,ಪಾಂಡಿತ್ಯ; ಬಗ್ಗುವಿಕೆ
ಪರಿಣತಿವಡೆ ,ಪಕ್ವತೆಯನ್ನು ಪಡೆ
ಪರಿಣತಿಸುಖ ,ಅಂತಿಮ ಸುಖ; ಗರಿಷ್ಠ ಸುಖ
ಪರಿಣತೆ ,ಪಾಂಡಿತ್ಯ
ಪರಿಣದ್ಧ ,ಬಿಕ್ಕಟ್ಟಾದ
page,44
ಪರಿಣಯನ ,ಮದುವೆ
ಪರಿಣಯನಗೃಹ ,ಮದುವೆ ಮಂಟಪ
ಪರಿಣಯನೋತ್ಸವ ,ಮದುವೆಯ ಸಮಾರಂಭ
ಪರಿಣಯೋತ್ಸವ ,ಪರಿಣಯನೋತ್ಸವ
ಪರಿಣಾಮಪಥ್ಯ ,ಕೊನೆಗೆ ಮಂಗಳಕರವಾದ
ಪರಿಣಾಮರಮಣೀಯ ,ಕೊನೆಗೆ ಚಂದವಾಗುವುದು
ಪರಿಣಾಮಶುದ್ಧಿ ,(ಜೈನ) ಮನಃಪರಿಪಾಕ
ಪರಿಣಾಹ ,"ವೈಶಾಲ್ಯ, ಹರಹು"
ಪರಿಣಿಚಿತ ,ತುಂಬಿಕೊಂಡ
ಪರಿಣೀತ ,ಸುತ್ತುವರಿದ; ಮದುವೆಯಾದ
ಪರಿತಂ ,ಎದುರಾಗಿ
ಪರಿತಪ್ತ ,ಚೆನ್ನಾಗಿ ಕಾದ; ದುಃಖಗೊಂಡ
ಪರಿತರ್ ,ಧಾವಿಸು; ಆಗಮಿಸು; ಹರಿದು ಬರು
ಪರಿತಾಪ ,ಬೇಗುದಿ; ಕಾವು
ಪರಿತಾಪಿತ ,ಬೇಗುದಿಗೊಂಡ
ಪರಿತುಷ್ಟ ,ತೃಪ್ತಿವಡೆದ
ಪರಿತುಷ್ಟಿ ,ಪೂರ್ಣ ತೃಪ್ತಿ
